timestamp,ph,tds,temp,turbidity,do,hour,hour_sin,hour_cos,is_dawn,ph_roll,tds_roll,delta_ph,delta_tds,ammonia_risk_raw,ammonia_risk
2024-01-27 19:00:00,6.561179170704801,369.6571614445537,27.5503100795261,55.29918595889124,7.506019271377675,19,-0.9659258262890684,0.2588190451025203,0,6.70461629637671,317.66725585795103,-0.17846093222799375,43.89611862487743,180.76252064024516,0.5484706169816176
2024-01-27 19:05:00,6.775763218538872,291.2862812496648,28.43803073478768,59.33105126311577,7.120726834508375,19,-0.9659258262890684,0.2588190451025203,0,6.726024869925729,301.03991089261893,0.21458404783407126,-78.37088019488891,192.68936266045233,0.6752990278559106
2024-01-27 19:10:00,6.586055706752216,295.0532424510508,28.30339046402022,64.4909659882156,7.112745495347468,19,-0.9659258262890684,0.2588190451025203,0,6.698177125064116,312.43453407921197,-0.189707511786656,3.766961201385982,186.40770628599662,0.6085007509708151
2024-01-27 19:15:00,6.461521817084911,341.2284183601787,27.757835385293667,83.28584866346318,6.981793030873636,19,-0.9659258262890684,0.2588190451025203,0,6.6248320032027195,324.5972292650248,-0.12453388966730472,46.175175909127915,179.3578589371266,0.5335336360674183
2024-01-27 19:20:00,6.577139233923316,232.44775037129256,27.231200551652805,32.318979788104386,8.489093288409828,19,-0.9659258262890684,0.2588190451025203,0,6.592331829400822,305.9345707753481,0.11561741683840498,-108.78066798888614,179.1033975351099,0.5308277282343186
2024-01-27 19:25:00,6.758517084994124,396.44427298940576,28.128861637041894,79.02241164267399,7.131849967935166,19,-0.9659258262890684,0.2588190451025203,0,6.6317994122586885,311.2919930843185,0.18137785107080795,163.9965226181132,190.10939195538342,0.6478639713613468
2024-01-27 19:30:00,6.5940978791247336,247.2518344135389,27.566342356256577,44.70407922190374,8.050700032673094,19,-0.9659258262890684,0.2588190451025203,0,6.59546634437586,302.48510371709335,-0.16441920586939052,-149.19243857586687,181.7751596666178,0.5592388822346106
2024-01-27 19:35:00,6.564288761461774,184.88463458644185,27.3206811888633,17.348207621088118,8.918623898240586,19,-0.9659258262890684,0.2588190451025203,0,6.591112955317771,280.4513821441716,-0.029809117662959572,-62.36719982709704,179.34084048353546,0.5333526641537427
2024-01-27 19:40:00,6.74795835582943,300.60402051135486,27.19014419950966,32.020511304622296,8.120240701079167,19,-0.9659258262890684,0.2588190451025203,0,6.648400263066675,272.32650257440685,0.18366959436765562,115.71938592491301,183.4779607472883,0.5773462366148037
2024-01-27 19:45:00,6.368631855015268,401.90752214253394,27.971278416967948,59.41457851145097,6.91466700540661,19,-0.9659258262890684,0.2588190451025203,0,6.606698787285066,306.2184569286551,-0.3793265008141615,101.30350163117907,178.1387747518031,0.5205700611592738
2024-01-27 19:50:00,6.375223495538547,335.1871878200166,27.547389148124925,61.23457362951031,7.678885260006483,19,-0.9659258262890684,0.2588190451025203,0,6.530040069393951,293.96703989477726,0.0065916405232790964,-66.72033432251732,175.6207625378696,0.4937938628065017
2024-01-27 19:55:00,6.3248989699565685,345.065432580218,28.251333251839707,26.927914494454303,7.229980456026042,19,-0.9659258262890684,0.2588190451025203,0,6.476200287560317,313.529759528113,-0.05032452558197864,9.878244760201369,178.68682858446073,0.5263979908452516
2024-01-27 20:00:00,6.553032332473447,302.48314573842686,28.30361474347003,29.84647215455676,7.938631700008931,20,-0.8660254037844386,0.5000000000000001,0,6.473949001762652,337.04946175851006,0.22813336251687844,-42.58228684179113,185.47450253983124,0.5985771896502605
2024-01-27 20:05:00,6.51802112639756,290.8573501637294,28.167634216820453,33.88053437100821,7.476987482640091,20,-0.8660254037844386,0.5000000000000001,0,6.427961555876278,335.10012768898497,-0.035011206075886925,-11.625795574697463,183.5972349058745,0.5786145817447403
2024-01-27 20:10:00,6.673115572121923,207.30543782441305,27.751501222253548,23.09791145325938,8.445153711491615,20,-0.8660254037844386,0.5000000000000001,0,6.488858299297609,296.17971082536076,0.15509444572436326,-83.55191233931635,185.18897495598074,0.5955409282778721
2024-01-27 20:15:00,6.507371693946004,164.43682452574882,27.13343403279229,0.6201414213377063,9.281172689381746,20,-0.8660254037844386,0.5000000000000001,0,6.5152879389791,262.0296381665072,-0.1657438781759195,-42.86861329866423,176.56734058454373,0.503859644614022
2024-01-27 20:20:00,6.420049789363875,311.7763403064518,27.98225213353012,1.2025427560564808,8.135182068858107,20,-0.8660254037844386,0.5000000000000001,0,6.534318102860562,255.37181971175397,-0.08732190458212852,147.33951578070298,179.6474519157969,0.5366131282936824
2024-01-27 20:25:00,6.459388653364882,378.7529516604136,28.396457720489224,41.301505273053245,7.281871967585991,20,-0.8660254037844386,0.5000000000000001,0,6.515589367038849,270.62578089615135,0.03933886400100661,66.9766113539618,183.42375679548368,0.5767698391863108
2024-01-27 20:30:00,6.464157504287351,320.6480222896839,27.6437638526986,51.07398690701153,7.636577687006885,20,-0.8660254037844386,0.5000000000000001,0,6.504816642616807,276.58391532134226,0.004768850922468815,-58.10492937072968,178.69364355516907,0.5264704603140036
2024-01-27 20:35:00,6.240519299214096,337.4159716231208,27.944315393848417,59.98251071632905,7.558770035084614,20,-0.8660254037844386,0.5000000000000001,0,6.418297388035242,302.6060220810838,-0.2236382050732546,16.76794933343689,174.38703951863658,0.4806746205357264
2024-01-27 20:40:00,6.757711043323096,395.0230527383724,27.974509286751555,22.504471157429727,8.083099515921225,20,-0.8660254037844386,0.5000000000000001,0,6.468365257910659,348.7232677236085,0.5171917441089997,57.60708111525162,189.0436503386255,0.6365310204069365
2024-01-27 20:45:00,6.486442676499348,319.7260110864635,28.42995824138426,19.079518206469206,7.994711974664973,20,-0.8660254037844386,0.5000000000000001,0,6.481643835337755,350.3132018796108,-0.27126836682374744,-75.29704165190896,184.40929442800922,0.5872499119145531
2024-01-27 20:50:00,6.441096025332245,292.6406939815428,27.977713118292364,34.073462636990016,7.687982180817622,20,-0.8660254037844386,0.5000000000000001,0,6.477985309731227,333.0907503438367,-0.04534665116710368,-27.085317104920648,180.20713676411876,0.5425647406134242
2024-01-27 20:55:00,6.481805089138868,250.8885116609961,27.70404986808765,42.61127464082124,7.932362825209353,20,-0.8660254037844386,0.5000000000000001,0,6.48151482670153,319.1388482180991,0.04070906380662365,-41.75218232054672,179.57225142472754,0.5358134565311878
2024-01-27 21:00:00,6.485462052834676,421.3327537783251,27.228889738759943,71.24226969685222,6.643108780445898,21,-0.7071067811865477,0.7071067811865474,0,6.530503377425646,335.92220464914,0.0036569636958079244,170.44424211732903,176.59193114154712,0.504121137242328
2024-01-27 21:05:00,6.376073903879554,331.59286674922083,27.6547282321845,60.93408472126544,7.042355986925847,21,-0.7071067811865477,0.7071067811865474,0,6.454175949536937,323.2361674513097,-0.10938814895512206,-89.7398870291043,176.32859100011274,0.5013208141055792
2024-01-27 21:10:00,6.310062443999801,243.38389704484013,27.19370945952989,34.81263142930075,7.441966216615394,21,-0.7071067811865477,0.7071067811865474,0,6.41889990303703,307.967744642985,-0.06601145987975343,-88.2089697043807,171.5940047736217,0.4509738701085173
2024-01-27 21:15:00,6.450883086196239,229.7299399319258,27.079654530357026,48.68960308895157,7.976415098341572,21,-0.7071067811865477,0.7071067811865474,0,6.420857315209827,295.3855938330616,0.14082064219643797,-13.653957112914327,174.68768538991748,0.4838716477140752
2024-01-27 21:20:00,6.418641471824778,375.1838236157348,26.882214905075944,31.88840639818333,7.15799974517041,21,-0.7071067811865477,0.7071067811865474,0,6.40822459174701,320.24465622400936,-0.032241614371460336,145.453883683809,172.54729944422667,0.4611110755785752
2024-01-27 21:25:00,6.268848931197183,237.75349821550049,26.58214826914988,43.37459002377149,8.216744814812257,21,-0.7071067811865477,0.7071067811865474,0,6.364901967419511,283.52880511144446,-0.14979254062759573,-137.43032540023432,166.63947176598526,0.3982880420479018
2024-01-27 21:30:00,6.530274736724456,411.23004945013327,27.42844536366907,49.31303661183579,7.006463517574527,21,-0.7071067811865477,0.7071067811865474,0,6.395742133988492,299.4562416516269,0.26142580552727335,173.47655123463278,179.11528382599516,0.5309541254299561
2024-01-27 21:40:00,6.436314046155534,385.3557118673986,26.966331539675668,59.13888726987909,6.614821164250095,21,-0.7071067811865477,0.7071067811865474,0,6.420992454419638,327.8506046161386,-0.09396069056892209,-25.874337582734654,173.56377846210148,0.4719201747773156
2024-01-27 21:45:00,6.510561652948971,329.21368866971784,26.780989464200164,31.04498351343184,7.724961349599485,21,-0.7071067811865477,0.7071067811865474,0,6.432928167770184,347.747354363697,0.07424760679343745,-56.14202319768077,174.35928303365202,0.4803794618611936
2024-01-27 21:50:00,6.341238144123496,307.1156653834124,27.49056664360833,30.14468675291699,7.338391596751013,21,-0.7071067811865477,0.7071067811865474,0,6.417447502229928,334.1337227172325,-0.16932350882547542,-22.09802328630542,174.32422980401816,0.48000671059954847
2024-01-27 21:55:00,6.372013116182757,289.47249389749425,26.506707220691958,37.811794036978725,8.205563278145242,21,-0.7071067811865477,0.7071067811865474,0,6.438080339227042,344.47752185363123,0.03077497205926072,-17.643171485918174,168.90108607706534,0.42233774008187175
2024-01-27 22:00:00,6.426838594939749,413.4437909156418,26.84302016480768,19.382869456920552,7.594259201904162,22,-0.5000000000000004,0.8660254037844384,0,6.417393110870101,344.92027014673295,0.054825478756992396,123.97129701814754,172.51575799993194,0.46077566816311677
2024-01-27 22:05:00,6.238599393603517,342.42353150407223,26.52969172270868,42.52076901226782,7.611072122466154,22,-0.5000000000000004,0.8660254037844384,0,6.377850180359698,336.33383407406774,-0.1882392013362324,-71.02025941156955,165.5081186937786,0.386257387827563
2024-01-27 22:10:00,6.328309025786222,245.80778346627287,25.639366760080826,39.41720498034639,8.735289199552073,22,-0.5000000000000004,0.8660254037844384,0,6.341399654927148,319.65265303337867,0.08970963218270533,-96.61574803779936,162.25383608326274,0.35165179052625795
2024-01-27 22:15:00,6.333423096313574,196.8654026382671,26.14858746190755,49.17380771124079,8.389052367940007,22,-0.5000000000000004,0.8660254037844384,0,6.339836645365163,297.60260048434964,0.0051140705273517995,-48.94238082800575,165.6100677672208,0.3873415003657248
2024-01-27 22:20:00,6.2004605205647705,310.6378327888385,25.886854161904008,57.77439868241894,7.878468997352613,22,-0.5000000000000004,0.8660254037844384,0,6.305526126241566,301.8356682626185,-0.13296257574880332,113.77243015057141,160.5104172325036,0.3331125123203893
2024-01-27 22:25:00,6.590431459135995,299.9357319877552,25.988578202605563,46.97511478714854,8.118180143534085,22,-0.5000000000000004,0.8660254037844384,0,6.338244699080816,279.13405647704116,0.3899709385712242,-10.702100801083304,171.27594336466768,0.4475916484785394
2024-01-27 22:30:00,6.14086579258208,208.80791775746945,25.78776950164508,7.840542155082247,8.62795794395398,22,-0.5000000000000004,0.8660254037844384,0,6.3186979788765285,252.41093372772065,-0.44956566655391494,-91.12781423028576,158.3592315996437,0.3102370977849249
2024-01-27 22:35:00,6.151694079406326,296.67638847105985,26.531738686898127,20.412888800598274,7.975293294186244,22,-0.5000000000000004,0.8660254037844384,0,6.283374989600549,262.584654728678,0.010828286824246192,87.8684707135904,163.21513979654696,0.3618741630635005
2024-01-27 22:40:00,6.463199846864638,265.563922015548,25.013859182722346,31.17609762878901,8.371190387749564,22,-0.5000000000000004,0.8660254037844384,0,6.309330339710762,276.3243586041342,0.3115057674583124,-31.11246645551188,161.66957083926468,0.34543879363237706
2024-01-27 22:45:00,6.3894121423831525,300.55740409840166,25.87023751151902,58.07369917761787,7.408089971462687,22,-0.5000000000000004,0.8660254037844384,0,6.347120664074438,274.3082728660468,-0.07378770448148586,34.99348208285369,165.29560968243572,0.3839975959933608
2024-01-27 22:50:00,6.1793340991433965,343.55541669890414,25.877944269926523,59.54825025643837,8.11698125530001,22,-0.5000000000000004,0.8660254037844384,0,6.264901192075919,283.03220980827666,-0.21007804323975598,42.99801260050248,159.90846344288943,0.3267114178456594
2024-01-27 22:55:00,6.374256989186264,389.5565968478421,25.289521327736104,44.48906438049676,7.620817256220063,22,-0.5000000000000004,0.8660254037844384,0,6.311579431396756,319.18194562635114,0.1949228900428679,46.001180148937976,161.20190807649695,0.3404657316159254
2024-01-27 23:00:00,6.476759999424375,354.53334218215724,25.555234819085893,94.92127530444532,7.1512099045248805,23,-0.25881904510252157,0.9659258262890681,0,6.376592615400365,330.7533363685706,0.10250301023811037,-35.023254665684874,165.5151226521525,0.38633186696536725
2024-01-27 23:05:00,6.296525558023419,256.7135550101877,25.554607038621235,74.06702945182319,8.534867177508051,23,-0.25881904510252157,0.9659258262890681,0,6.343257757632122,328.98326296749855,-0.18023444140095535,-97.81978717196955,160.90523634392378,0.33731096488640633
2024-01-27 23:10:00,6.611858792116012,322.13490772975166,24.662546198571498,70.90513334352568,7.390320814737929,23,-0.25881904510252157,0.9659258262890681,0,6.387747087578694,333.2987636937686,0.3153332340925923,65.42135271956397,163.0652729189923,0.3602804991337907
2024-01-27 23:15:00,6.093259354411522,303.78642728952144,24.885111508472335,59.20248445632872,8.363674855094109,23,-0.25881904510252157,0.9659258262890681,0,6.370532138632319,325.344965811892,-0.5185994377044896,-18.34848044023022,151.63143848457287,0.23869466366617242
2024-01-27 23:20:00,6.383856058542469,220.07226272214592,24.57454921573343,50.174448212941584,8.692936438306141,23,-0.25881904510252157,0.9659258262890681,0,6.372451952503559,291.4480989867528,0.2905967041309472,-83.71416456737552,156.88038489680994,0.2945112437047488
2024-01-27 23:25:00,6.441334666034206,323.89396708153635,24.81344267775733,53.906219076298285,8.198963699007296,23,-0.25881904510252157,0.9659258262890681,0,6.365366885825526,285.3202239666286,0.05747860749173661,103.82170435939042,159.83168850389092,0.32589500361868673
2024-01-27 23:30:00,6.409369777478758,411.4003402750628,25.046329897186496,14.469434446503804,7.740079404117143,23,-0.25881904510252157,0.9659258262890681,0,6.3879357297165935,316.25758101960366,-0.03196488855544821,87.50637319352643,160.53118987978976,0.33333340581763626
2024-01-27 23:35:00,6.279245828820732,301.94559625122025,24.35395410073631,24.07159267666685,8.343841196322172,23,-0.25881904510252157,0.9659258262890681,0,6.3214131370575375,312.21971872389736,-0.13012394865802612,-109.45474402384252,152.92446470234003,0.25244452805947626
2024-01-27 23:40:00,6.27057771778324,204.34903921647597,24.078273645290363,35.774716225851826,8.628126808801436,23,-0.25881904510252157,0.9659258262890681,0,6.356876809731881,292.33224110928825,-0.008668111037491322,-97.59655703474428,150.98468620284518,0.23181718813812635
2024-01-27 23:45:00,6.360691747229681,301.81612026651715,23.68025241945128,47.64825592154401,8.471709211556998,23,-0.25881904510252157,0.9659258262890681,0,6.352243947469323,308.68101261816247,0.09011402944644065,97.46708105004117,150.62278613671944,0.22796879220865374
2024-01-27 23:50:00,6.407549095400746,227.177268061605,23.767562078266803,38.86973294622839,8.740829587730772,23,-0.25881904510252157,0.9659258262890681,0,6.3454868333426315,289.33767281417624,0.04685734817106546,-74.63885220491215,152.29182089447954,0.2457170801177273
2024-01-27 23:55:00,6.384519216185019,351.8163304131773,23.76807711780196,53.036352144878826,7.690840024156729,23,-0.25881904510252157,0.9659258262890681,0,6.340516721083884,277.4208708417991,-0.023029879215727078,124.6390623515723,151.74774509037405,0.23993145224465406
2024-01-28 00:00:00,6.439891701339842,331.49189950350774,23.290348478079807,4.508583980322598,8.348845343221017,0,0.0,1.0,0,6.372645895587706,283.3301314922566,0.05537248515482229,-20.32443090966956,149.98732188529917,0.22121135205488063
