timestamp,ph,tds,temp,turbidity,do
2024-01-31 22:40:00,6.757896672985692,285.29609477740433,26.84395735482382,26.724265661657544,8.025863257461783
2024-01-31 22:45:00,6.804675698744496,233.87448266444648,27.36762771154828,38.50517120057169,8.283162891759757
2024-01-31 22:50:00,6.738759815183557,308.62424626925144,26.416721606362277,34.81269837028074,8.482565817433835
2024-01-31 22:55:00,6.795506390622899,274.9305888714371,27.215612970425806,54.265621106530645,7.413154662965457
2024-01-31 23:00:00,6.9415242681610385,335.5147143746753,27.36160629112643,83.56527986115724,6.651652592797099
2024-01-31 23:05:00,6.655645709725095,298.8508145759195,26.98107926314991,37.324270538672394,8.085847616885351
2024-01-31 23:10:00,6.497478149001538,186.23988630492664,27.40765353283333,70.84643833732625,7.816854941092764
2024-01-31 23:15:00,6.7892673704069955,241.97484763202755,27.268326366741125,12.732085255455125,7.976086360862381
2024-01-31 23:20:00,6.879145560316239,300.3471068895992,26.98167782882099,54.13365159484488,7.879298947098966
2024-01-31 23:25:00,6.711411407282591,305.40662575386517,27.39394572572568,33.376101552605355,7.550619523574001
2024-01-31 23:30:00,6.521026462066499,215.6593915377599,26.857780689126532,50.33076818997328,8.657178503246346
2024-01-31 23:35:00,6.6241175476867316,207.81241778723268,27.08716510899414,5.254423980221105,8.704874742375157
2024-01-31 23:40:00,6.492346826366563,303.37472025439075,27.89897487081325,19.460926424658282,7.8798584001755625
2024-01-31 23:45:00,6.691459390229712,215.77996163696835,27.801856329689105,50.295248372050935,7.835450823297203
2024-01-31 23:50:00,6.440076360310234,199.88223440995284,27.49363613919424,27.394093607234844,8.491968067323906
2024-01-31 23:55:00,6.554302868354932,273.2915692421195,27.36717697239183,37.20222634318257,7.500182252069532
2024-02-01 00:00:00,6.458062704556033,270.69323451968097,27.84894042990813,80.26036522253119,6.761570315430985
2024-02-01 00:05:00,6.5822500268272846,247.29597135964192,27.947343672937162,45.1162279513592,7.492430407371856
2024-02-01 00:10:00,6.511705798002438,257.7757825965022,26.92739516475714,60.919119415457786,8.211799520050652
2024-02-01 00:15:00,6.565706832273382,300.8301433933437,27.913702582666673,29.856064177577345,7.570402587964989
2024-02-01 00:20:00,6.536203721611169,256.79022577921086,27.6754773616163,16.015437430914034,7.804486533559556
2024-02-01 00:25:00,6.404351304056806,304.2418212998904,28.28677961537426,43.59738464415699,7.621763072412741
2024-02-01 00:30:00,6.587411499472549,277.17188783295995,27.984553342618316,14.04920632495493,8.782908385168563
2024-02-01 00:35:00,6.495981955152583,310.05900932319935,28.123666654712885,31.531158401326476,8.08712175340342
2024-02-01 00:40:00,6.373074144088549,352.6923339261987,27.860841350297544,52.38970106627123,7.1292069335961905
2024-02-01 00:45:00,6.750693212806696,350.35487072343574,28.037834004645006,45.29252559493678,7.185221078332051
2024-02-01 00:50:00,6.529262959958186,377.292628263965,28.48085708237066,55.55501912310069,6.901497283930425
2024-02-01 00:55:00,6.444238506169777,350.2888138138296,27.97665814505502,59.52080861073312,7.023069478330481
2024-02-01 01:00:00,6.623225973577413,314.3134518925083,27.93966634841745,21.8011782785033,8.020798985373894
2024-02-01 01:05:00,6.665428191677034,273.99410174159135,27.104491514057152,24.861019658470894,8.028095767402624
2024-02-01 01:10:00,6.418218408683517,276.73434463102654,27.664684506302255,0.2650333243075451,7.9599738396412825
2024-02-01 01:15:00,6.468842988773635,247.33336161385137,26.7591350900352,34.95620192783497,7.801794825093026
2024-02-01 01:20:00,6.300338524805128,300.2717574630935,27.471431338637117,59.748707025499286,8.294892464557092
2024-02-01 01:25:00,6.393231510350326,341.8432487227161,27.778328393240077,76.91769970826554,7.409831218528043
2024-02-01 01:30:00,6.379258590310541,256.4599438270188,27.7491686119634,46.63263457301434,7.66464665987595
2024-02-01 01:35:00,6.41783583891936,297.7669284801736,27.107557396660923,72.35292369486248,7.8984370732899825
2024-02-01 01:40:00,6.428360642782334,259.3582662766938,27.477875770664195,50.64445378935438,7.553702286003054
2024-02-01 01:45:00,6.448647018700708,312.5612598112569,28.00738817041943,47.77705140058321,7.557403458452565
2024-02-01 01:50:00,6.403291393623944,267.036996963003,26.954791251277257,31.12603231644653,8.045010485571792
2024-02-01 01:55:00,6.22306318521629,255.62936572235685,26.481532128626096,0.0,8.598767165998112
2024-02-01 02:00:00,6.249588415998403,259.2019983040785,27.14644400256594,67.42388965959584,7.4895471699292795
2024-02-01 02:05:00,6.290764533592181,330.199726430734,26.682228503790277,45.445486820704716,7.73122645383036
2024-02-01 02:10:00,6.316872915196405,294.1950356801787,26.635175819500564,72.47568228001926,7.083533007195893
2024-02-01 02:15:00,6.471524825290806,274.2946961999979,27.180560103107023,24.7220724328864,8.006619008092676
2024-02-01 02:20:00,6.200853446676596,315.68427015283265,27.590853372485824,94.36061770908857,7.56763929834156
2024-02-01 02:25:00,6.29277680569264,275.129026951941,26.219565446444054,38.78070625427145,8.397805694509131
2024-02-01 02:30:00,6.4455765663485245,367.5910736211422,26.50055837568013,34.53577380620035,7.42781566076377
2024-02-01 02:35:00,6.291069205296524,241.5680307784046,26.13686981466277,37.787960611340516,7.8200750973907
2024-02-01 02:40:00,6.378435522365525,288.7817092309631,26.127938727752536,47.84821391119325,7.287313200249102
2024-02-01 02:45:00,6.302865486987326,215.71408669997996,26.791209284242278,39.38766421347848,8.49784906712315
2024-02-01 02:50:00,6.347144708019857,279.18753648659435,25.883739263288152,33.65276864180363,8.245002779358904
2024-02-01 02:55:00,6.2859309176132205,199.2218701376022,25.586437984656698,3.8922423842277993,9.010297623702385
2024-02-01 03:00:00,6.390710400753441,344.77899135354755,26.70816485416144,31.15239798520058,8.266782121948806
2024-02-01 03:05:00,6.122869877075797,345.9902260203347,26.177698496600744,68.78822469053415,7.486711076821448
2024-02-01 03:10:00,6.262593523187914,347.05021042346857,26.224690025316693,29.758056511715992,7.888630217546978
2024-02-01 03:15:00,6.339995125130342,301.73234881046807,25.21068409959365,10.747644698573659,7.939365839496563
2024-02-01 03:20:00,6.366967169443484,247.20777571739447,25.075076720996844,21.25039383050364,9.029629097338276
2024-02-01 03:25:00,6.480897929686342,251.979562077843,24.762222719556743,40.82605234710943,8.311187594164023
2024-02-01 03:30:00,6.253943581910964,391.81032331323127,25.79402024364326,34.40609282102664,7.356542199672734
2024-02-01 03:35:00,6.477830712703185,386.1406262279878,25.821999662765553,43.71028973721546,7.595911004966281
2024-02-01 03:40:00,6.220940082758838,307.3533094170463,24.73072538937177,29.398601377936238,8.801653876112905
2024-02-01 03:45:00,6.459494350520149,269.0619579551804,24.585074941562315,63.64797582566857,8.708561215910905
2024-02-01 03:50:00,6.398490459327457,382.11740536191064,24.81688481969618,58.9228604840672,7.231038317303932
2024-02-01 03:55:00,6.191420634836253,258.3298103169114,23.83032087494432,87.27568184641657,8.32856710736414
2024-02-01 04:00:00,6.338824992095715,313.7309524857545,24.221942985984693,38.0521216922247,8.244910298811973
2024-02-01 04:05:00,6.297079551583758,381.1174383239075,24.879776331578512,43.35828841141007,7.971534419750978
2024-02-01 04:10:00,6.379847978839815,249.81969002012232,23.704242213789655,66.16102497184511,8.32779712720215
2024-02-01 04:15:00,6.279836947558884,349.7534151382267,24.270443059122634,55.30783846083641,7.970166839030172
2024-02-01 04:20:00,6.271912632819656,331.2336477506322,23.534939424570922,27.731548783482957,8.63871511703713
2024-02-01 04:25:00,6.475526168442386,297.6290074661063,23.78181272192861,56.00987674977774,7.573187746261408
2024-02-01 04:30:00,6.302139882196764,240.39398405201305,23.326288230396646,49.95027714886105,8.607484913198913
2024-02-01 04:35:00,6.416206377648814,256.5336143938035,22.997305867332237,6.950762957175371,8.537293935194947
2024-02-01 04:40:00,6.293339244511573,317.36706437103953,23.872796322459603,32.84213922029443,8.080927937437552
2024-02-01 04:45:00,6.5240217004673635,214.5997923071168,23.47758040743572,44.536393416548194,8.664618840742841
2024-02-01 04:50:00,6.246556023053107,307.844631541095,22.92405013432926,74.31782572193569,7.664362953251073
2024-02-01 04:55:00,6.258484699173565,332.4630590436998,23.195246785035952,60.58312183805739,7.774007533235618
2024-02-01 05:00:00,6.519639570119472,359.11321036854605,23.278375528018202,36.67476823578741,7.624066264066991
2024-02-01 05:05:00,6.288107408234301,216.09857553238663,22.007830387683615,26.64089068643735,8.834174580729897
2024-02-01 05:10:00,6.538719155168852,378.9748378296764,22.568981160236447,64.9034067696784,7.9013694573039075
2024-02-01 05:15:00,6.458983958997395,401.7218096507961,23.6195148292725,1.5595625592216678,8.401089344256809
2024-02-01 05:20:00,6.339059231522857,324.60909406281564,22.360199629059366,30.07882823247926,8.162128666199353
2024-02-01 05:25:00,6.145954888428799,237.7170851145204,22.94523241093834,70.07201430322863,8.755603943310385
2024-02-01 05:30:00,6.3674410442614455,280.31344269838553,21.951910048846685,49.9520217195802,8.637898630760684
2024-02-01 05:35:00,6.388437515003884,297.14416529288957,22.7285068475262,29.68398522008589,8.920035221126081
2024-02-01 05:40:00,6.523061422928659,316.2278105238334,22.32632546875932,21.769722016185057,7.990771308141441
2024-02-01 05:45:00,6.580630129928426,301.31889315861616,22.270769386135502,61.86063801771376,8.295682090367954
2024-02-01 05:50:00,6.315103921350788,316.86990857367704,23.065511513423395,47.399722360544,8.357155796344381
2024-02-01 05:55:00,6.50099168664126,294.55519455965265,21.696487484630783,40.353550533478966,8.004552802414077
2024-02-01 06:00:00,6.504503928142411,315.90642567073456,22.446765900468503,53.274932429980566,8.918381006771536
2024-02-01 06:05:00,6.549525902702585,272.36859473032115,22.251014084194512,46.910390729454,8.307962666226004
2024-02-01 06:10:00,6.488871292951428,279.7087969810519,23.349691958850702,45.74355599662834,8.505215027197236
2024-02-01 06:15:00,6.204488714188218,265.43848977139993,21.49533780854614,16.788184110112304,9.203508428067105
2024-02-01 06:20:00,6.427741772220807,415.0355720702443,22.090708056840434,30.223275536967172,8.002059282924456
2024-02-01 06:25:00,6.316751854512566,387.83404717045937,22.55702785011438,64.35731108041128,8.126161733067928
2024-02-01 06:30:00,6.440404717153675,333.31765140081694,21.963256746097358,57.84891124360559,8.717895781323783
2024-02-01 06:35:00,6.591830883751295,379.5185398360643,21.97812934102613,56.61832550737621,7.56596502864603
2024-02-01 06:40:00,6.520589631599785,347.90768033867295,22.438071049954864,35.66513076004192,8.246085586078955
2024-02-01 06:45:00,6.63170755373092,310.8762695708433,21.82908204647864,60.84761205383511,8.492355742863142
2024-02-01 06:50:00,6.545131876324372,209.665719538819,21.272273573774502,33.0683897451974,8.578403061978436
2024-02-01 06:55:00,6.358722266453895,284.2701647924916,22.145461575680002,70.24417746127006,8.538033997548473
2024-02-01 07:00:00,6.222630415386704,279.8977264788989,21.999326196347003,29.058426535850405,9.181968669922627
2024-02-01 07:05:00,6.553805882962117,232.0154896144706,21.59296749686648,31.095021753654194,9.32298229347014
2024-02-01 07:10:00,6.521295834796229,210.83026352360304,21.528140989263793,37.51253719993612,9.118879857776772
2024-02-01 07:15:00,6.440948323020177,329.5631607940215,21.685347329841136,63.424167651185726,8.57753873057707
2024-02-01 07:20:00,6.365513097206189,319.47025934224877,22.339018572203184,45.27195155271229,8.376482341697482
2024-02-01 07:25:00,6.493012540813842,229.95618119594326,21.669393396177338,42.25145603345512,8.43149230169184
2024-02-01 07:30:00,6.569617879702935,255.24728961382863,21.619363497413794,34.93054013974962,8.62356616903057
2024-02-01 07:35:00,6.684813989828237,369.6733363892498,21.79927707714329,53.84550655228453,7.920577770868883
2024-02-01 07:40:00,6.639667648286417,247.33820918900636,22.151127283148522,40.95230057756922,8.676465562152025
2024-02-01 07:45:00,6.8222894684472895,310.24793423602813,22.03210300872633,29.82634903350703,8.478375550542516
2024-02-01 07:50:00,6.517499271340017,288.61330202592114,21.422782166170872,46.97649475226365,8.414959585980286
2024-02-01 07:55:00,6.760104659775516,330.38180826372377,21.933649459781474,49.535265785686626,8.286353422839309
2024-02-01 08:00:00,6.672809280867007,248.6335408406142,22.14254446662356,89.42769001790921,8.656720950863063
2024-02-01 08:05:00,6.763394033660286,305.4050086524064,22.394710510939067,33.04972885221409,8.519346161244123
2024-02-01 08:10:00,6.640691131471129,310.1233546407526,22.468525912172364,28.71865288066018,8.654588533076398
2024-02-01 08:15:00,6.834846946289261,313.8108483737532,22.502869360918215,51.27122763056031,7.559712710658899
2024-02-01 08:20:00,6.754972151870854,304.7444314777568,22.121364817558373,25.38049323046521,8.605702287626894
2024-02-01 08:25:00,6.651433382905614,320.6765592356466,22.496440310454208,24.572825004305866,8.777366557922356
2024-02-01 08:30:00,6.745061393495175,431.50621992304866,23.74268920729439,22.83733719863615,8.139027843912334
2024-02-01 08:35:00,6.731405089967259,453.6778666062663,23.844130021040737,37.19242202646461,7.841921583678102
2024-02-01 08:40:00,6.832604808210286,261.6470315527967,23.18202502656208,28.08459665880226,8.72009934400705
2024-02-01 08:45:00,6.646179937955778,160.90542117885008,22.944902307754965,12.380027585462425,9.442464910864423
2024-02-01 08:50:00,6.798172803071493,335.7297180433184,23.738967616440835,41.780811175253255,7.8530508145045745
2024-02-01 08:55:00,6.863159803850213,311.17514759407595,22.96140441014912,0.0,8.94226123568019
2024-02-01 09:00:00,6.833793635075246,363.6625115510148,23.689321615840367,58.018441203784626,7.55856629062652
2024-02-01 09:05:00,7.00564554769035,317.09315398291903,23.19975716764336,34.718778128798334,8.487643853818737
2024-02-01 09:10:00,6.951144791820353,303.51623637154313,23.279651865283586,36.980138268732226,8.331513094564107
2024-02-01 09:15:00,6.8716753398696815,367.73439575263336,24.176447691047404,60.1242199948377,7.6633945740246245
2024-02-01 09:20:00,6.912942008566914,376.1268353048305,24.550713076300646,56.241219952921476,7.911240616389446
2024-02-01 09:25:00,6.93683453413585,216.8063964731401,23.735785916648652,28.242198969581235,8.953613800996694
2024-02-01 09:30:00,6.964208784814574,251.003628771625,24.69624450375297,51.5859965517444,8.350351775411909
2024-02-01 09:35:00,6.711228575439076,293.6644224426793,24.37131101827126,75.66111328757562,7.701191393298986
2024-02-01 09:40:00,6.908649329402468,305.906257435475,24.13561094321257,25.051641249242582,8.80437295761164
2024-02-01 09:45:00,6.781248690055518,286.4410077988651,24.07705862356772,59.397544617071844,8.184461521938989
2024-02-01 09:50:00,7.127341614250311,326.0524306717132,25.162260881672307,24.040506779696784,8.334077671156047
2024-02-01 09:55:00,6.981223787397106,359.766287359026,25.032344834838238,71.49683561488749,7.506602960156519
2024-02-01 10:00:00,6.97990762505008,403.3625826432437,25.50715105657416,35.92958798987831,7.354913389242085
2024-02-01 10:05:00,7.125305678926319,334.73478142637396,24.09259917751294,31.73429506223058,8.224354866774558
2024-02-01 10:10:00,7.0829427571737,248.85997929281342,25.12070154718056,65.42720178852005,7.908214140775148
2024-02-01 10:15:00,6.911387419280718,291.1574264881309,25.069208521613152,58.98937023952184,8.077347484814382
2024-02-01 10:20:00,7.052854375038356,295.47886552442657,24.852876703706414,31.19209192795555,7.248749164648721
2024-02-01 10:25:00,7.03565580699858,330.87841439886955,25.614094738199068,49.09129549540898,7.66075941886941
2024-02-01 10:30:00,6.881011791364388,323.2900820060365,26.174594312587043,31.96546609057055,7.918639004373313
